cpr1 50,cpr1 100,cpr1 50,cpr1 100
0,0,-0.001302235,0.007005549
0,0,-0.001302381,0.007021773
0,0,-0.001302512,0.007038034
0,0,-0.001302627,0.007054332
0,0,-0.001302726,0.007070668
0,0,-0.00130281,0.007087041
0,0,-0.001302878,0.007103452
0,0,-0.00130293,0.007119899
0,0,-0.001302966,0.007136384
0,0,-0.001302986,0.007152906
0,0,-0.001302991,0.007169465
0,0,-0.00130298,0.007186061
0,0,-0.001302952,0.007202695
0,0,-0.001302909,0.007219365
0,0,-0.001302849,0.007236073
0,0,-0.001302774,0.007252817
0,0,-0.001302682,0.007269599
0,0,-0.001302574,0.007286418
0,0,-0.00130245,0.007303273
0,0,-0.001302309,0.007320166
0,0,-0.001302153,0.007337096
0,0,-0.00130198,0.007354062
0,0,-0.00130179,0.007371066
0,0,-0.001301584,0.007388106
0,0,-0.001301362,0.007405183
0,0,-0.001301123,0.007422298
0,0,-0.001300868,0.007439449
0,0,-0.001300596,0.007456636
0,0,-0.001300307,0.007473861
0,0,-0.001300002,0.007491122
0,0,-0.00129968,0.00750842
0,0,-0.001299342,0.007525755
0,0,-0.001298986,0.007543127
0,0,-0.001298614,0.007560535
0,0,-0.001298225,0.00757798
0,0,-0.001297819,0.007595462
0,0,-0.001297396,0.00761298
0,0,-0.001296957,0.007630535
0,0,-0.0012965,0.007648126
0,0,-0.001296026,0.007665754
0,0,-0.001295535,0.007683419
0,0,-0.001295027,0.00770112
0,0,-0.001294502,0.007718858
0,0,-0.00129396,0.007736632
0,0,-0.0012934,0.007754442
0,0,-0.001292823,0.007772289
0,0,-0.001292229,0.007790173
0,0,-0.001291618,0.007808093
0,0,-0.001290989,0.007826049
0,0,-0.001290342,0.007844042
0,0,-0.001289679,0.007862071
0,0,-0.001288997,0.007880136
0,0,-0.001288299,0.007898238
0,0,-0.001287582,0.007916376
0,0,-0.001286849,0.00793455
0,0,-0.001286097,0.007952761
0,0,-0.001285328,0.007971007
0,0,-0.001284541,0.00798929
0,0,-0.001283736,0.008007609
0,0,-0.001282914,0.008025965
0,0,-0.001282073,0.008044356
0,0,-0.001281215,0.008062784
0,0,-0.001280339,0.008081248
0,0,-0.001279445,0.008099747
0,0,-0.001278533,0.008118283
0,0,-0.001277603,0.008136855
0,0,-0.001276655,0.008155463
0,0,-0.001275689,0.008174107
0,0,-0.001274705,0.008192787
0,0,-0.001273703,0.008211503
0,0,-0.001272682,0.008230255
0,0,-0.001271644,0.008249043
0,0,-0.001270587,0.008267867
0,0,-0.001269511,0.008286727
0,0,-0.001268418,0.008305622
0,0,-0.001267306,0.008324554
0,0,-0.001266175,0.008343521
0,0,-0.001265026,0.008362524
0,0,-0.001263859,0.008381563
0,0,-0.001262673,0.008400638
0,0,-0.001261469,0.008419748
0,0,-0.001260246,0.008438895
0,0,-0.001259005,0.008458077
0,0,-0.001257744,0.008477294
0,0,-0.001256466,0.008496548
0,0,-0.001255168,0.008515837
0,0,-0.001253852,0.008535161
0,0,-0.001252517,0.008554522
0,0,-0.001251163,0.008573918
0,0,-0.00124979,0.008593349
0,0,-0.001248398,0.008612816
0,0,-0.001246988,0.008632319
0,0,-0.001245558,0.008651857
0,0,-0.001244109,0.008671431
0,0,-0.001242642,0.00869104
0,0,-0.001241155,0.008710685
0,0,-0.001239649,0.008730365
0,0,-0.001238125,0.00875008
0,0,-0.001236581,0.008769831
0,0,-0.001235017,0.008789618
0,0,-0.001233435,0.008809439
0,0,-0.001231833,0.008829296
0,0,-0.001230212,0.008849189
0,0,-0.001228571,0.008869117
0,0,-0.001226912,0.00888908
0,0,-0.001225232,0.008909078
0,0,-0.001223534,0.008929112
0,0,-0.001221816,0.008949181
0,0,-0.001220078,0.008969285
0,0,-0.001218321,0.008989424
0,0,-0.001216544,0.009009599
0,0,-0.001214748,0.009029808
0,0,-0.001212932,0.009050053
0,0,-0.001211096,0.009070333
0,0,-0.001209241,0.009090648
0,0,-0.001207366,0.009110999
0,0,-0.001205471,0.009131384
0,0,-0.001203556,0.009151804
0,0,-0.001201622,0.00917226
0,0,-0.001199667,0.00919275
0,0,-0.001197693,0.009213275
0,0,-0.001195699,0.009233836
0,0,-0.001193685,0.009254431
0,0,-0.001191651,0.009275062
0,0,-0.001189596,0.009295727
0,0,-0.001187522,0.009316427
0,0,-0.001185428,0.009337162
0,0,-0.001183313,0.009357932
0,0,-0.001181178,0.009378737
0,0,-0.001179024,0.009399576
0,0,-0.001176848,0.009420451
0,0,-0.001174653,0.00944136
0,0,-0.001172437,0.009462304
0,0,-0.001170201,0.009483283
0,0,-0.001167945,0.009504296
0,0,-0.001165668,0.009525345
0,0,-0.001163371,0.009546428
0,0,-0.001161053,0.009567545
0,0,-0.001158715,0.009588698
0,0,-0.001156357,0.009609885
0,0,-0.001153978,0.009631106
0,0,-0.001151578,0.009652362
0,0,-0.001149157,0.009673653
0,0,-0.001146716,0.009694979
0,0,-0.001144255,0.009716339
0,0,-0.001141772,0.009737733
0,0,-0.001139269,0.009759162
0,0,-0.001136745,0.009780626
0,0,-0.001134201,0.009802124
0,0,-0.001131635,0.009823656
0,0,-0.001129049,0.009845223
0,0,-0.001126442,0.009866824
0,0,-0.001123813,0.00988846
0,0,-0.001121164,0.00991013
0,0,-0.001118494,0.009931835
0,0,-0.001115803,0.009953574
0,0,-0.001113091,0.009975347
0,0,-0.001110358,0.009997155
0,0,-0.001107603,0.010018997
0,0,-0.001104828,0.010040873
0,0,-0.001102031,0.010062783
0,0,-0.001099213,0.010084728
0,0,-0.001096374,0.010106707
0,0,-0.001093514,0.01012872
0,0,-0.001090632,0.010150768
0,0,-0.001087729,0.010172849
0,0,-0.001084805,0.010194965
0,0,-0.001081859,0.010217115
0,0,-0.001078892,0.010239299
0,0,-0.001075904,0.010261517
0,0,-0.001072894,0.010283769
0,0,-0.001069862,0.010306055
0,0,-0.001066809,0.010328376
0,0,-0.001063735,0.01035073
0,0,-0.001060639,0.010373118
0,0,-0.001057521,0.010395541
0,0,-0.001054381,0.010417997
0,0,-0.00105122,0.010440487
0,0,-0.001048038,0.010463012
0,0,-0.001044833,0.01048557
0,0,-0.001041607,0.010508162
0,0,-0.001038359,0.010530788
0,0,-0.001035089,0.010553448
0,0,-0.001031797,0.010576142
0,0,-0.001028484,0.010598869
0,0,-0.001025148,0.010621631
0,0,-0.001021791,0.010644426
0,0,-0.001018411,0.010667255
0,0,-0.00101501,0.010690118
0,0,-0.001011587,0.010713014
0,0,-0.001008141,0.010735945
0,0,-0.001004674,0.010758909
0,0,-0.001001184,0.010781906
0,0,-0.000997672,0.010804938
0,0,-0.000994139,0.010828003
0,0,-0.000990582,0.010851102
0,0,-0.000987004,0.010874234
0,0,-0.000983404,0.0108974
0,0,-0.000979781,0.0109206
0,0,-0.000976136,0.010943833
0,0,-0.000972468,0.010967099
0,0,-0.000968778,0.0109904
0,0,-0.000965066,0.011013733
0,0,-0.000961331,0.011037101
0,0,-0.000957574,0.011060501
0,0,-0.000953795,0.011083936
0,0,-0.000949993,0.011107403
0,0,-0.000946168,0.011130905
0,0,-0.000942321,0.011154439
0,0,-0.000938452,0.011178007
0,0,-0.000934559,0.011201609
0,0,-0.000930644,0.011225243
0,0,-0.000926707,0.011248912
0,0,-0.000922747,0.011272613
0,0,-0.000918764,0.011296348
0,0,-0.000914758,0.011320116
0,0,-0.000910729,0.011343917
0,0,-0.000906678,0.011367752
0,0,-0.000902604,0.01139162
0,0,-0.000898507,0.011415521
0,0,-0.000894387,0.011439455
0,0,-0.000890245,0.011463423
0,0,-0.000886079,0.011487423
0,0,-0.00088189,0.011511457
0,0,-0.000877679,0.011535524
0,0,-0.000873444,0.011559625
0,0,-0.000869186,0.011583758
0,0,-0.000864906,0.011607924
0,0,-0.000860602,0.011632124
0,0,-0.000856275,0.011656356
0,0,-0.000851925,0.011680622
0,0,-0.000847552,0.011704921
0,0,-0.000843156,0.011729252
0,0,-0.000838736,0.011753617
0,0,-0.000834293,0.011778014
0,0,-0.000829827,0.011802445
0,0,-0.000825338,0.011826909
0,0,-0.000820825,0.011851405
0,0,-0.000816289,0.011875934
0,0,-0.000811729,0.011900497
0,0,-0.000807146,0.011925092
0,0,-0.00080254,0.01194972
0,0,-0.00079791,0.011974381
0,0,-0.000793257,0.011999074
0,0,-0.000788581,0.012023801
0,0,-0.00078388,0.01204856
0,0,-0.000779157,0.012073352
0,0,-0.000774409,0.012098177
0,0,-0.000769638,0.012123035
0,0,-0.000764844,0.012147925
0,0,-0.000760025,0.012172848
0,0,-0.000755184,0.012197804
0,0,-0.000750318,0.012222792
0,0,-0.000745429,0.012247813
0,0,-0.000740516,0.012272867
0,0,-0.000735579,0.012297954
0,0,-0.000730618,0.012323073
0,0,-0.000725634,0.012348224
0,0,-0.000720625,0.012373408
0,0,-0.000715593,0.012398625
0,0,-0.000710537,0.012423874
0,0,-0.000705457,0.012449156
0,0,-0.000700353,0.01247447
0,0,-0.000695225,0.012499817
0,0,-0.000690073,0.012525196
0,0,-0.000684897,0.012550608
0,0,-0.000679697,0.012576052
0,0,-0.000674473,0.012601529
0,0,-0.000669225,0.012627038
0,0,-0.000663953,0.01265258
0,0,-0.000658656,0.012678153
0,0,-0.000653336,0.01270376
0,0,-0.000647991,0.012729398
0,0,-0.000642622,0.012755069
0,0,-0.000637229,0.012780772
0,0,-0.000631811,0.012806508
0,0,-0.00062637,0.012832276
0,0,-0.000620904,0.012858076
0,0,-0.000615413,0.012883908
0,0,-0.000609899,0.012909773
0,0,-0.000604359,0.012935669
0,0,-0.000598796,0.012961598
0,0,-0.000593208,0.01298756
0,0,-0.000587596,0.013013553
0,0,-0.000581959,0.013039578
0,0,-0.000576298,0.013065636
0,0,-0.000570612,0.013091726
0,0,-0.000564901,0.013117848
0,0,-0.000559166,0.013144002
0,0,-0.000553407,0.013170188
0,0,-0.000547623,0.013196406
0,0,-0.000541814,0.013222656
0,0,-0.000535981,0.013248938
0,0,-0.000530123,0.013275252
0,0,-0.00052424,0.013301599
0,0,-0.000518332,0.013327977
0,0,-0.0005124,0.013354387
0,0,-0.000506443,0.013380829
0,0,-0.000500461,0.013407303
0,0,-0.000494455,0.013433809
0,0,-0.000488423,0.013460347
0,0,-0.000482367,0.013486916
0,0,-0.000476286,0.013513518
0,0,-0.00047018,0.013540151
0,0,-0.000464049,0.013566817
0,0,-0.000457893,0.013593514
0,0,-0.000451712,0.013620243
0,0,-0.000445506,0.013647003
0,0,-0.000439276,0.013673796
0,0,-0.00043302,0.01370062
0,0,-0.000426739,0.013727476
0,0,-0.000420433,0.013754364
0,0,-0.000414102,0.013781283
0,0,-0.000407746,0.013808234
0,0,-0.000401364,0.013835217
0,0,-0.000394958,0.013862231
0,0,-0.000388526,0.013889278
0,0,-0.000382069,0.013916355
0,0,-0.000375587,0.013943465
0,0,-0.00036908,0.013970606
0,0,-0.000362547,0.013997778
0,0,-0.000355989,0.014024982
0,0,-0.000349406,0.014052218
0,0,-0.000342798,0.014079485
0,0,-0.000336164,0.014106784
0,0,-0.000329505,0.014134114
0,0,-0.00032282,0.014161476
0,0,-0.00031611,0.014188869
0,0,-0.000309375,0.014216293
0,0,-0.000302614,0.014243749
0,0,-0.000295827,0.014271237
0,0,-0.000289015,0.014298756
0,0,-0.000282178,0.014326306
0,0,-0.000275315,0.014353888
0,0,-0.000268427,0.014381501
0,0,-0.000261513,0.014409145
0,0,-0.000254573,0.014436821
0,0,-0.000247608,0.014464528
0,0,-0.000240617,0.014492267
0,0,-0.0002336,0.014520036
0,0,-0.000226558,0.014547837
0,0,-0.00021949,0.01457567
0,0,-0.000212397,0.014603533
0,0,-0.000205277,0.014631428
0,0,-0.000198132,0.014659354
0,0,-0.000190961,0.014687311
0,0,-0.000183765,0.014715299
0,0,-0.000176542,0.014743318
0,0,-0.000169294,0.014771369
0,0,-0.00016202,0.014799451
0,0,-0.000154719,0.014827564
0,0,-0.000147394,0.014855708
0,0,-0.000140042,0.014883883
0,0,-0.000132664,0.014912089
0,0,-0.00012526,0.014940326
0,0,-0.00011783,0.014968594
0,0,-0.000110375,0.014996893
0,0,-0.000102893,0.015025224
0,0,-9.54E-05,1.51E-02
0,0,-8.79E-05,1.51E-02
0,0,-8.03E-05,1.51E-02
0,0,-7.27E-05,1.51E-02
0,0,-6.51E-05,1.52E-02
0,0,-5.75E-05,1.52E-02
0,0,-4.98E-05,1.52E-02
0,0,-4.21E-05,1.53E-02
0,0,-3.44E-05,1.53E-02
0,0,-2.66E-05,1.53E-02
0,0,-1.89E-05,1.53E-02
0,0,-1.11E-05,1.54E-02
0,0,-3.26E-06,1.54E-02
0,0,4.59E-06,1.54E-02
0,0,1.25E-05,1.55E-02
0,0,2.04E-05,1.55E-02
0,0,2.83E-05,1.55E-02
0,0,3.62E-05,1.55E-02
0,0,4.42E-05,1.56E-02
0,0,5.22E-05,1.56E-02
0,0,6.03E-05,1.56E-02
0,0,6.83E-05,1.57E-02
0,0,7.64E-05,1.57E-02
3.52E-12,1.30E-11,8.45E-05,1.57E-02
8.97E-11,3.32E-10,9.27E-05,1.57E-02
4.47E-10,1.66E-09,0.000100822,0.015772648
1.27E-09,4.72E-09,0.000109013,0.01580181
2.76E-09,1.02E-08,0.000117231,0.015831003
5.08E-09,1.89E-08,0.000125475,0.015860226
8.43E-09,3.13E-08,0.000133746,0.01588948
1.30E-08,4.82E-08,0.000142043,0.015918764
1.89E-08,7.02E-08,0.000150367,0.015948079
2.63E-08,9.78E-08,0.000158717,0.015977424
3.55E-08,1.32E-07,0.000167094,0.0160068
4.65E-08,1.72E-07,0.000175498,0.016036207
5.94E-08,2.21E-07,0.000183928,0.016065644
7.45E-08,2.77E-07,0.000192385,0.016095111
9.19E-08,3.41E-07,0.000200869,0.016124609
1.12E-07,4.15E-07,0.00020938,0.016154137
1.34E-07,4.98E-07,0.000217917,0.016183695
1.59E-07,5.91E-07,0.000226481,0.016213284
1.87E-07,6.94E-07,0.000235072,0.016242904
2.18E-07,8.08E-07,0.000243689,0.016272554
2.51E-07,9.33E-07,0.000252333,0.016302234
2.88E-07,1.07E-06,0.000261005,0.016331944
3.28E-07,1.22E-06,0.000269703,0.016361685
3.72E-07,1.38E-06,0.000278427,0.016391456
4.19E-07,1.55E-06,0.000287179,0.016421258
4.69E-07,1.74E-06,0.000295958,0.01645109
5.23E-07,1.94E-06,0.000304763,0.016480952
5.81E-07,2.16E-06,0.000313596,0.016510844
6.43E-07,2.39E-06,0.000322455,0.016540766
7.08E-07,2.63E-06,0.000331341,0.016570719
7.77E-07,2.89E-06,0.000340255,0.016600702
8.51E-07,3.16E-06,0.000349195,0.016630715
9.28E-07,3.45E-06,0.000358162,0.016660759
1.01E-06,3.75E-06,0.000367156,0.016690832
1.10E-06,4.07E-06,0.000376178,0.016720936
1.19E-06,4.41E-06,0.000385226,0.01675107
1.28E-06,4.76E-06,0.000394302,0.016781234
1.38E-06,5.12E-06,0.000403404,0.016811428
1.48E-06,5.51E-06,0.000412534,0.016841652
1.59E-06,5.91E-06,0.000421691,0.016871906
1.70E-06,6.33E-06,0.000430874,0.01690219
1.82E-06,6.77E-06,0.000440086,0.016932505
1.94E-06,7.22E-06,0.000449324,0.016962849
2.07E-06,7.69E-06,0.000458589,0.016993224
2.20E-06,8.18E-06,0.000467882,0.017023628
2.34E-06,8.68E-06,0.000477201,0.017054063
2.48E-06,9.21E-06,0.000486548,0.017084527
2.63E-06,9.75E-06,0.000495923,0.017115022
2.78E-06,1.03E-05,0.000505324,0.017145546
2.93E-06,1.09E-05,0.000514753,0.0171761
3.09E-06,1.15E-05,0.000524209,0.017206684
3.26E-06,1.21E-05,0.000533692,0.017237299
3.43E-06,1.27E-05,0.000543203,0.017267943
3.61E-06,1.34E-05,0.000552741,0.017298617
3.79E-06,1.41E-05,0.000562307,0.017329321
3.97E-06,1.48E-05,0.000571899,0.017360054
4.16E-06,1.55E-05,0.000581519,0.017390818
4.36E-06,1.62E-05,0.000591167,0.017421611
4.56E-06,1.69E-05,0.000600842,0.017452434
4.77E-06,1.77E-05,0.000610544,0.017483287
4.98E-06,1.85E-05,0.000620274,0.01751417
5.20E-06,1.93E-05,0.000630031,0.017545083
5.42E-06,2.01E-05,0.000639816,0.017576025
5.65E-06,2.10E-05,0.000649628,0.017606997
5.88E-06,2.18E-05,0.000659468,0.017637999
6.12E-06,2.27E-05,0.000669335,0.01766903
6.37E-06,2.36E-05,0.00067923,0.017700091
6.62E-06,2.46E-05,0.000689152,0.017731182
6.88E-06,2.55E-05,0.000699102,0.017762303
7.15E-06,2.65E-05,0.00070908,0.017793453
7.42E-06,2.75E-05,0.000719085,0.017824633
7.70E-06,2.86E-05,0.000729117,0.017855842
7.99E-06,2.96E-05,0.000739178,0.017887081
8.28E-06,3.07E-05,0.000749266,0.01791835
8.58E-06,3.19E-05,0.000759381,0.017949648
8.89E-06,3.30E-05,0.000769524,0.017980976
9.21E-06,3.42E-05,0.000779695,0.018012334
9.53E-06,3.54E-05,0.000789894,0.018043721
9.87E-06,3.66E-05,0.00080012,0.018075137
1.02E-05,3.79E-05,0.000810374,0.018106583
1.06E-05,3.92E-05,0.000820656,0.018138059
1.09E-05,4.05E-05,0.000830965,0.018169564
1.13E-05,4.19E-05,0.000841302,0.018201098
1.17E-05,4.33E-05,0.000851667,0.018232662
1.20E-05,4.47E-05,0.00086206,0.018264256
1.24E-05,4.61E-05,0.000872481,0.018295879
1.28E-05,4.76E-05,0.000882929,0.018327531
1.32E-05,4.91E-05,0.000893406,0.018359213
1.37E-05,5.07E-05,0.00090391,0.018390924
1.41E-05,5.23E-05,0.000914442,0.018422664
1.45E-05,5.39E-05,0.000925001,0.018454434
1.50E-05,5.55E-05,0.000935589,0.018486233
1.54E-05,5.72E-05,0.000946205,0.018518062
1.59E-05,5.89E-05,0.000956848,0.01854992
1.63E-05,6.07E-05,0.00096752,0.018581807
1.68E-05,6.25E-05,0.000978219,0.018613723
1.73E-05,6.43E-05,0.000988946,0.018645669
1.78E-05,6.62E-05,0.000999701,0.018677644
1.83E-05,6.80E-05,0.001010485,0.018709648
1.88E-05,7.00E-05,0.001021296,0.018741682
1.94E-05,7.19E-05,0.001032135,0.018773745
1.99E-05,7.39E-05,0.001043002,0.018805837
2.05E-05,7.59E-05,0.001053898,0.018837958
2.10E-05,7.80E-05,0.001064821,0.018870108
2.16E-05,8.01E-05,0.001075772,0.018902288
2.21E-05,8.22E-05,0.001086752,0.018934497
2.27E-05,8.44E-05,0.001097759,0.018966734
2.33E-05,8.66E-05,0.001108795,0.018999001
2.39E-05,8.89E-05,0.001119859,0.019031298
2.45E-05,9.11E-05,0.001130951,0.019063623
2.52E-05,9.34E-05,0.001142071,0.019095977
2.58E-05,9.58E-05,0.001153219,0.019128361
2.64E-05,9.82E-05,0.001164395,0.019160773
2.71E-05,0.000100574,0.0011756,0.019193215
2.77E-05,0.000103024,0.001186832,0.019225685
2.84E-05,0.000105509,0.001198093,0.019258185
2.91E-05,0.00010803,0.001209382,0.019290713
2.98E-05,0.000110585,0.001220699,0.019323271
3.05E-05,0.000113176,0.001232045,0.019355858
3.12E-05,0.000115801,0.001243419,0.019388473
3.19E-05,0.000118462,0.001254821,0.019421118
3.26E-05,0.000121157,0.001266251,0.019453791
3.34E-05,0.000123888,0.001277709,0.019486494
3.41E-05,0.000126656,0.001289196,0.019519225
3.49E-05,0.000129461,0.001300711,0.019551985
3.56E-05,0.000132303,0.001312255,0.019584774
3.64E-05,0.000135184,0.001323827,0.019617592
3.72E-05,0.000138103,0.001335427,0.019650439
3.80E-05,0.000141062,0.001347055,0.019683315
3.88E-05,0.00014406,0.001358712,0.019716219
3.96E-05,0.000147099,0.001370397,0.019749153
4.04E-05,0.000150178,0.001382111,0.019782115
4.13E-05,0.000153299,0.001393853,0.019815106
4.21E-05,0.000156461,0.001405623,0.019848126
4.30E-05,0.000159665,0.001417422,0.019881174
4.39E-05,0.000162911,0.00142925,0.019914252
4.48E-05,0.0001662,0.001441105,0.019947358
4.57E-05,0.000169532,0.00145299,0.019980492
4.66E-05,0.000172907,0.001464902,0.020013656
4.75E-05,0.000176326,0.001476843,0.020046848
4.84E-05,0.000179788,0.001488813,0.020080069
4.94E-05,0.000183295,0.001500811,0.020113319
5.03E-05,0.000186846,0.001512838,0.020146597
5.13E-05,0.000190442,0.001524893,0.020179904
5.23E-05,0.000194082,0.001536977,0.020213239
5.33E-05,0.000197767,0.001549089,0.020246604
5.43E-05,0.000201498,0.00156123,0.020279996
5.53E-05,0.000205273,0.001573399,0.020313418
5.63E-05,0.000209095,0.001585597,0.020346868
5.74E-05,0.000212961,0.001597823,0.020380346
5.84E-05,0.000216874,0.001610079,0.020413853
5.95E-05,0.000220832,0.001622362,0.020447389
6.05E-05,0.000224836,0.001634675,0.020480953
6.16E-05,0.000228886,0.001647016,0.020514546
6.27E-05,0.000232982,0.001659385,0.020548167
6.39E-05,0.000237123,0.001671784,0.020581817
6.50E-05,0.000241311,0.001684211,0.020615495
6.61E-05,0.000245546,0.001696666,0.020649202
6.73E-05,0.000249826,0.001709151,0.020682937
6.84E-05,0.000254152,0.001721664,0.0207167
6.96E-05,0.000258525,0.001734206,0.020750492
7.08E-05,0.000262943,0.001746776,0.020784313
7.20E-05,0.000267408,0.001759375,0.020818161
7.32E-05,0.000271918,0.001772003,0.020852039
7.45E-05,0.000276475,0.00178466,0.020885944
7.57E-05,0.000281078,0.001797345,0.020919878
7.69E-05,0.000285726,0.00181006,0.02095384
7.82E-05,0.00029042,0.001822803,0.020987831
7.95E-05,0.00029516,0.001835574,0.02102185
8.08E-05,0.000299946,0.001848375,0.021055897
8.21E-05,0.000304777,0.001861204,0.021089973
8.34E-05,0.000309654,0.001874063,0.021124077
8.47E-05,0.000314575,0.00188695,0.021158209
8.60E-05,0.000319542,0.001899865,0.021192369
8.74E-05,0.000324555,0.00191281,0.021226558
8.88E-05,0.000329612,0.001925784,0.021260775
9.01E-05,0.000334713,0.001938786,0.02129502
9.15E-05,0.00033986,0.001951818,0.021329293
9.29E-05,0.000345051,0.001964878,0.021363595
9.43E-05,0.000350286,0.001977967,0.021397924
9.57E-05,0.000355566,0.001991085,0.021432282
9.72E-05,0.00036089,0.002004232,0.021466668
9.86E-05,0.000366258,0.002017408,0.021501082
0.000100086,0.000371672,0.002030613,0.021535524
0.000101556,0.000377132,0.002043846,0.021569995
0.000103038,0.000382639,0.002057109,0.021604493
0.000104534,0.000388192,0.002070401,0.02163902
0.000106042,0.000393793,0.002083722,0.021673575
0.000107563,0.000399441,0.002097071,0.021708157
0.000109096,0.000405138,0.00211045,0.021742768
0.000110643,0.000410883,0.002123857,0.021777407
0.000112203,0.000416677,0.002137294,0.021812074
0.000113777,0.000422521,0.00215076,0.021846769
0.000115364,0.000428414,0.002164254,0.021881492
0.000116964,0.000434357,0.002177778,0.021916243
0.000118577,0.00044035,0.002191331,0.021951021
0.000120205,0.000446393,0.002204913,0.021985828
0.000121846,0.000452488,0.002218524,0.022020663
0.0001235,0.000458633,0.002232164,0.022055526
0.000125168,0.000464829,0.002245833,0.022090416
0.000126851,0.000471076,0.002259531,0.022125335
0.000128547,0.000477375,0.002273258,0.022160281
0.000130256,0.000483726,0.002287014,0.022195256
0.00013198,0.000490128,0.0023008,0.022230258
0.000133718,0.000496582,0.002314614,0.022265288
0.00013547,0.000503088,0.002328458,0.022300346
0.000137236,0.000509646,0.002342331,0.022335432
0.000139015,0.000516256,0.002356233,0.022370545
0.000140809,0.000522918,0.002370164,0.022405687
0.000142617,0.000529633,0.002384125,0.022440856
